"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003215360000","Fidelity Exploration & Production Co.","Consol 1499  43D","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","14",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21536-00-00","5/31/2013 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","4/30/2013 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","3/31/2013 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","2/28/2013 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","1/31/2013 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","12/31/2012 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","11/30/2012 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","10/31/2012 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","9/30/2012 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","8/31/2012 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","7/31/2012 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","6/30/2012 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","5/31/2012 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","4/30/2012 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","3/31/2012 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","2/29/2012 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","1/31/2012 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","12/31/2011 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","11/30/2011 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","10/31/2011 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","9/30/2011 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","8/31/2011 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","7/31/2011 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","6/30/2011 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","5/31/2011 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","4/30/2011 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","3/31/2011 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","2/28/2011 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","1/31/2011 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","12/31/2010 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","11/30/2010 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","10/31/2010 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","9/30/2010 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","8/31/2010 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","7/31/2010 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","6/30/2010 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","5/31/2010 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","4/30/2010 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","3/31/2010 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","2/28/2010 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","1/31/2010 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","12/31/2009 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","11/30/2009 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","10/31/2009 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","9/30/2009 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","8/31/2009 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","7/31/2009 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","6/30/2009 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","5/31/2009 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","4/30/2009 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","0","0",
"25-003-21536-00-00","3/31/2009 12:00:00 AM","Dietz 1, 2, 3","6429","0","20","3610","11",
"25-003-21536-00-00","2/28/2009 12:00:00 AM","Dietz 1, 2, 3","6429","0","102","9503","28",
"25-003-21536-00-00","1/31/2009 12:00:00 AM","Dietz 1, 2, 3","6429","0","89","6018","31",
"25-003-21536-00-00","12/31/2008 12:00:00 AM","Dietz 1, 2, 3","6429","0","121","9736","31",
"25-003-21536-00-00","11/30/2008 12:00:00 AM","Dietz 1, 2, 3","6429","0","109","9542","30",
"25-003-21536-00-00","10/31/2008 12:00:00 AM","Dietz 1, 2, 3","6429","0","115","10675","31",
"25-003-21536-00-00","9/30/2008 12:00:00 AM","Dietz 1, 2, 3","6429","0","106","8375","30",
"25-003-21536-00-00","8/31/2008 12:00:00 AM","Dietz 1, 2, 3","6429","0","123","10072","31",
"25-003-21536-00-00","7/31/2008 12:00:00 AM","Dietz 1, 2, 3","6429","0","127","10262","31",
"25-003-21536-00-00","6/30/2008 12:00:00 AM","Dietz 1, 2, 3","6429","0","125","10127","30",
"25-003-21536-00-00","5/31/2008 12:00:00 AM","Dietz 1, 2, 3","6429","0","143","9604","31",
"25-003-21536-00-00","4/30/2008 12:00:00 AM","Dietz 1, 2, 3","6429","0","130","10061","30",
"25-003-21536-00-00","3/31/2008 12:00:00 AM","Dietz 1, 2, 3","6429","0","134","10678","31",
"25-003-21536-00-00","2/29/2008 12:00:00 AM","Dietz 1, 2, 3","6429","0","140","9752","29",
"25-003-21536-00-00","1/31/2008 12:00:00 AM","Dietz 1, 2, 3","6429","0","146","10408","31",
"25-003-21536-00-00","12/31/2007 12:00:00 AM","Dietz 1, 2, 3","6429","0","140","10510","31",
"25-003-21536-00-00","11/30/2007 12:00:00 AM","Dietz 1, 2, 3","6429","0","128","10061","30",
"25-003-21536-00-00","10/31/2007 12:00:00 AM","Dietz 1, 2, 3","6429","0","150","10585","31",
"25-003-21536-00-00","9/30/2007 12:00:00 AM","Dietz 1, 2, 3","6429","0","144","10745","30",
"25-003-21536-00-00","8/31/2007 12:00:00 AM","Dietz 1, 2, 3","6429","0","142","11326","31",
"25-003-21536-00-00","7/31/2007 12:00:00 AM","Dietz 1, 2, 3","6429","0","142","11556","31",
"25-003-21536-00-00","6/30/2007 12:00:00 AM","Dietz 1, 2, 3","6429","0","139","11304","30",
"25-003-21536-00-00","5/31/2007 12:00:00 AM","Dietz 1, 2, 3","6429","0","158","11862","31",
"25-003-21536-00-00","4/30/2007 12:00:00 AM","Dietz 1, 2, 3","6429","0","167","11688","30",
"25-003-21536-00-00","3/31/2007 12:00:00 AM","Dietz 1, 2, 3","6429","0","173","12227","31",
"25-003-21536-00-00","2/28/2007 12:00:00 AM","Dietz 1, 2, 3","6429","0","179","11125","28",
"25-003-21536-00-00","1/31/2007 12:00:00 AM","Dietz 1, 2, 3","6429","0","133","12718","31",
"25-003-21536-00-00","12/31/2006 12:00:00 AM","Dietz 1, 2, 3","6429","0","177","13455","31",
"25-003-21536-00-00","11/30/2006 12:00:00 AM","Dietz 1, 2, 3","6429","0","192","13139","30",
"25-003-21536-00-00","10/31/2006 12:00:00 AM","Dietz 1, 2, 3","6429","0","186","4476","31",
"25-003-21536-00-00","9/30/2006 12:00:00 AM","Dietz 1, 2, 3","6429","0","185","12844","30",
"25-003-21536-00-00","8/31/2006 12:00:00 AM","Dietz 1, 2, 3","6429","0","183","13639","31",
"25-003-21536-00-00","7/31/2006 12:00:00 AM","Dietz 1, 2, 3","6429","0","175","14116","31",
"25-003-21536-00-00","6/30/2006 12:00:00 AM","Dietz 1, 2, 3","6429","0","153","14060","30",
"25-003-21536-00-00","5/31/2006 12:00:00 AM","Dietz 1, 2, 3","6429","0","163","14964","31",
"25-003-21536-00-00","4/30/2006 12:00:00 AM","Dietz 1, 2, 3","6429","0","172","15152","30",
"25-003-21536-00-00","3/31/2006 12:00:00 AM","Dietz 1, 2, 3","6429","0","185","16302","31",
"25-003-21536-00-00","2/28/2006 12:00:00 AM","Dietz 1, 2, 3","6429","0","131","14724","28",
"25-003-21536-00-00","1/31/2006 12:00:00 AM","Dietz 1, 2, 3","6429","0","169","16456","31",
"25-003-21536-00-00","12/31/2005 12:00:00 AM","Dietz 1, 2, 3","6429","0","149","13821","31",
"25-003-21536-00-00","11/30/2005 12:00:00 AM","Dietz 1, 2, 3","6429","0","160","10899","30",
"25-003-21536-00-00","10/31/2005 12:00:00 AM","Dietz 1, 2, 3","6429","0","169","11210","31",
"25-003-21536-00-00","9/30/2005 12:00:00 AM","Dietz 1, 2, 3","6429","0","158","11800","30",
"25-003-21536-00-00","8/31/2005 12:00:00 AM","Dietz 1, 2, 3","6429","0","155","16575","31",
"25-003-21536-00-00","7/31/2005 12:00:00 AM","Dietz 1, 2, 3","6429","0","159","18819","31",
"25-003-21536-00-00","6/30/2005 12:00:00 AM","Dietz 1, 2, 3","6429","0","156","6761","30",
"25-003-21536-00-00","5/31/2005 12:00:00 AM","Dietz 1, 2, 3","6429","0","178","16588","31",
"25-003-21536-00-00","4/30/2005 12:00:00 AM","Dietz 1, 2, 3","6429","0","105","17682","30",
"25-003-21536-00-00","3/31/2005 12:00:00 AM","Dietz 1, 2, 3","6429","0","150","19090","31",
"25-003-21536-00-00","2/28/2005 12:00:00 AM","Dietz 1, 2, 3","6429","0","161","17462","28",
"25-003-21536-00-00","1/31/2005 12:00:00 AM","Dietz 1, 2, 3","6429","0","199","20128","31",
"25-003-21536-00-00","12/31/2004 12:00:00 AM","Dietz 1, 2, 3","6429","0","199","21154","31",
"25-003-21536-00-00","11/30/2004 12:00:00 AM","Dietz 1, 2, 3","6429","0","166","21181","30",
"25-003-21536-00-00","10/31/2004 12:00:00 AM","Dietz 1, 2, 3","6429","0","133","23505","31",
"25-003-21536-00-00","9/30/2004 12:00:00 AM","Dietz 1, 2, 3","6429","0","134","22581","30",
"25-003-21536-00-00","8/31/2004 12:00:00 AM","Dietz 1, 2, 3","6429","0","179","24864","31",
"25-003-21536-00-00","7/31/2004 12:00:00 AM","Dietz 1, 2, 3","6429","0","160","22960","31",
"25-003-21536-00-00","6/30/2004 12:00:00 AM","Dietz 1, 2, 3","6429","0","178","28297","30",
"25-003-21536-00-00","5/31/2004 12:00:00 AM","Dietz 1, 2, 3","6429","0","173","29587","31",
"25-003-21536-00-00","4/30/2004 12:00:00 AM","Dietz 1, 2, 3","6429","0","143","29041","30",
"25-003-21536-00-00","3/31/2004 12:00:00 AM","Dietz 1, 2, 3","6429","0","155","26603","31",
"25-003-21536-00-00","2/29/2004 12:00:00 AM","Dietz 1, 2, 3","6429","0","122","7911","29",
"25-003-21536-00-00","1/31/2004 12:00:00 AM","Dietz 1, 2, 3","6429","0","71","2614","31",
"25-003-21536-00-00","12/31/2003 12:00:00 AM","Dietz 1, 2, 3","6429","0","102","3716","31",
"25-003-21536-00-00","11/30/2003 12:00:00 AM","Dietz 1, 2, 3","6429","0","110","4713","30",
"25-003-21536-00-00","10/31/2003 12:00:00 AM","Dietz 1, 2, 3","6429","0","51","10012","31",
"25-003-21536-00-00","9/30/2003 12:00:00 AM","Dietz 1, 2, 3","6429","0","101","11279","30",
"25-003-21536-00-00","8/31/2003 12:00:00 AM","Dietz 1, 2, 3","6429","0","153","11234","31",
"25-003-21536-00-00","7/31/2003 12:00:00 AM","Dietz 1, 2, 3","6429","0","181","13360","31",
"25-003-21536-00-00","6/30/2003 12:00:00 AM","Dietz 1, 2, 3","6429","0","198","5197","30",
"25-003-21536-00-00","5/31/2003 12:00:00 AM","Dietz 1, 2, 3","6429","0","216","6347","31",
"25-003-21536-00-00","4/30/2003 12:00:00 AM","Dietz 1, 2, 3","6429","0","244","10878","30",
"25-003-21536-00-00","3/31/2003 12:00:00 AM","Dietz 1, 2, 3","6429","0","234","13178","31",
"25-003-21536-00-00","2/28/2003 12:00:00 AM","Dietz 1, 2, 3","6429","0","137","11886","28",
"25-003-21536-00-00","1/31/2003 12:00:00 AM","Dietz 1, 2, 3","6429","0","213","15018","31",
"25-003-21536-00-00","12/31/2002 12:00:00 AM","Dietz 1, 2, 3","6429","0","192","17072","31",
"25-003-21536-00-00","11/30/2002 12:00:00 AM","Dietz 1, 2, 3","6429","0","103","16674","30",
"25-003-21536-00-00","10/31/2002 12:00:00 AM","Dietz 1, 2, 3","6429","0","46","20157","31",
"25-003-21536-00-00","9/30/2002 12:00:00 AM","Dietz 1, 2, 3","6429","0","187","20135","30",
"25-003-21536-00-00","8/31/2002 12:00:00 AM","Dietz 1, 2, 3","6429","0","191","23017","31",
"25-003-21536-00-00","7/31/2002 12:00:00 AM","Dietz 1, 2, 3","6429","0","137","23310","31",
"25-003-21536-00-00","6/30/2002 12:00:00 AM","Dietz 1, 2, 3","6429","0","192","28939","30",
"25-003-21536-00-00","5/31/2002 12:00:00 AM","Dietz 1, 2, 3","6429","0","575","23039","31",
"25-003-21536-00-00","4/30/2002 12:00:00 AM","Dietz 1, 2, 3","6429","0","43","36534","30",
"25-003-21536-00-00","3/31/2002 12:00:00 AM","Dietz 1, 2, 3","6429","0","171","40049","31",
"25-003-21536-00-00","2/28/2002 12:00:00 AM","Dietz 1, 2, 3","6429","0","99","34718","28",
"25-003-21536-00-00","1/31/2002 12:00:00 AM","Dietz 1, 2, 3","6429","0","269","40149","31",
"25-003-21536-00-00","12/31/2001 12:00:00 AM","Dietz 1, 2, 3","6429","0","395","34792","31",
"25-003-21536-00-00","11/30/2001 12:00:00 AM","Dietz 1, 2, 3","6429","0","305","29596","30",
"25-003-21536-00-00","10/31/2001 12:00:00 AM","Dietz 1, 2, 3","6429","0","29","24021","31",
"25-003-21536-00-00","9/30/2001 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","26569","30",
"25-003-21536-00-00","8/31/2001 12:00:00 AM","Dietz 1, 2, 3","6429","0","0","10424","21",

