"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003214330000","Fidelity Exploration & Production Co.","Consol 2090  23C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","20",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21433-00-00","3/31/2013 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","2/28/2013 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","1/31/2013 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","12/31/2012 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","11/30/2012 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","10/31/2012 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","9/30/2012 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","8/31/2012 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","7/31/2012 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","6/30/2012 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","5/31/2012 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","4/30/2012 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","3/31/2012 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","2/29/2012 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","1/31/2012 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","12/31/2011 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","11/30/2011 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","10/31/2011 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","9/30/2011 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","8/31/2011 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","7/31/2011 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","6/30/2011 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","5/31/2011 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","4/30/2011 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","3/31/2011 12:00:00 AM","Carney","6237","0","0","0","1",
"25-003-21433-00-00","2/28/2011 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","1/31/2011 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","12/31/2010 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","11/30/2010 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","10/31/2010 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","9/30/2010 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","8/31/2010 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","7/31/2010 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","6/30/2010 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","5/31/2010 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","4/30/2010 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","3/31/2010 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","2/28/2010 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","1/31/2010 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","12/31/2009 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","11/30/2009 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","10/31/2009 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","9/30/2009 12:00:00 AM","Carney","6237","0","0","22","1",
"25-003-21433-00-00","8/31/2009 12:00:00 AM","Carney","6237","0","0","681","31",
"25-003-21433-00-00","7/31/2009 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","6/30/2009 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","5/31/2009 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","4/30/2009 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","3/31/2009 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","2/28/2009 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","1/31/2009 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","12/31/2008 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","11/30/2008 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","10/31/2008 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","9/30/2008 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","8/31/2008 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","7/31/2008 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","6/30/2008 12:00:00 AM","Carney","6237","0","0","4069","30",
"25-003-21433-00-00","5/31/2008 12:00:00 AM","Carney","6237","0","0","5772","31",
"25-003-21433-00-00","4/30/2008 12:00:00 AM","Carney","6237","0","0","1927","30",
"25-003-21433-00-00","3/31/2008 12:00:00 AM","Carney","6237","0","0","1465","31",
"25-003-21433-00-00","2/29/2008 12:00:00 AM","Carney","6237","0","0","1349","29",
"25-003-21433-00-00","1/31/2008 12:00:00 AM","Carney","6237","0","0","1490","31",
"25-003-21433-00-00","12/31/2007 12:00:00 AM","Carney","6237","0","0","1534","31",
"25-003-21433-00-00","11/30/2007 12:00:00 AM","Carney","6237","0","0","1538","30",
"25-003-21433-00-00","10/31/2007 12:00:00 AM","Carney","6237","0","0","1672","31",
"25-003-21433-00-00","9/30/2007 12:00:00 AM","Carney","6237","0","0","1854","30",
"25-003-21433-00-00","8/31/2007 12:00:00 AM","Carney","6237","0","0","2486","31",
"25-003-21433-00-00","7/31/2007 12:00:00 AM","Carney","6237","0","0","3972","31",
"25-003-21433-00-00","6/30/2007 12:00:00 AM","Carney","6237","0","0","4593","30",
"25-003-21433-00-00","5/31/2007 12:00:00 AM","Carney","6237","0","0","5116","31",
"25-003-21433-00-00","4/30/2007 12:00:00 AM","Carney","6237","0","0","5994","30",
"25-003-21433-00-00","3/31/2007 12:00:00 AM","Carney","6237","0","0","7892","31",
"25-003-21433-00-00","2/28/2007 12:00:00 AM","Carney","6237","0","0","8384","28",
"25-003-21433-00-00","1/31/2007 12:00:00 AM","Carney","6237","0","0","6321","26",
"25-003-21433-00-00","12/31/2006 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","11/30/2006 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","10/31/2006 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","9/30/2006 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","8/31/2006 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","7/31/2006 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","6/30/2006 12:00:00 AM","Carney","6237","0","0","4419","29",
"25-003-21433-00-00","5/31/2006 12:00:00 AM","Carney","6237","0","0","19675","31",
"25-003-21433-00-00","4/30/2006 12:00:00 AM","Carney","6237","0","0","6335","27",
"25-003-21433-00-00","3/31/2006 12:00:00 AM","Carney","6237","0","0","0","0",
"25-003-21433-00-00","2/28/2006 12:00:00 AM","Carney","6237","0","0","142","1",
"25-003-21433-00-00","1/31/2006 12:00:00 AM","Carney","6237","0","0","4337","31",
"25-003-21433-00-00","12/31/2005 12:00:00 AM","Carney","6237","0","0","6503","31",
"25-003-21433-00-00","11/30/2005 12:00:00 AM","Carney","6237","0","0","1477","30",
"25-003-21433-00-00","10/31/2005 12:00:00 AM","Carney","6237","0","0","4769","31",
"25-003-21433-00-00","9/30/2005 12:00:00 AM","Carney","6237","0","0","2490","30",
"25-003-21433-00-00","8/31/2005 12:00:00 AM","Carney","6237","0","1787","3076","31",
"25-003-21433-00-00","7/31/2005 12:00:00 AM","Carney","6237","0","1232","4126","31",
"25-003-21433-00-00","6/30/2005 12:00:00 AM","Carney","6237","0","795","3304","30",
"25-003-21433-00-00","5/31/2005 12:00:00 AM","Carney","6237","0","7","3019","31",
"25-003-21433-00-00","4/30/2005 12:00:00 AM","Carney","6237","0","31","4404","30",
"25-003-21433-00-00","3/31/2005 12:00:00 AM","Carney","6237","0","375","5599","31",
"25-003-21433-00-00","2/28/2005 12:00:00 AM","Carney","6237","0","461","4102","28",
"25-003-21433-00-00","1/31/2005 12:00:00 AM","Carney","6237","0","1157","7984","31",
"25-003-21433-00-00","12/31/2004 12:00:00 AM","Carney","6237","0","1372","8100","31",
"25-003-21433-00-00","11/30/2004 12:00:00 AM","Carney","6237","0","1438","7877","30",
"25-003-21433-00-00","10/31/2004 12:00:00 AM","Carney","6237","0","1392","5549","31",
"25-003-21433-00-00","9/30/2004 12:00:00 AM","Carney","6237","0","1509","6007","30",
"25-003-21433-00-00","8/31/2004 12:00:00 AM","Carney","6237","0","1691","8375","31",
"25-003-21433-00-00","7/31/2004 12:00:00 AM","Carney","6237","0","1646","7868","31",
"25-003-21433-00-00","6/30/2004 12:00:00 AM","Carney","6237","0","1689","7350","30",
"25-003-21433-00-00","5/31/2004 12:00:00 AM","Carney","6237","0","1493","4485","31",
"25-003-21433-00-00","4/30/2004 12:00:00 AM","Carney","6237","0","1226","2577","30",
"25-003-21433-00-00","3/31/2004 12:00:00 AM","Carney","6237","0","825","1812","31",
"25-003-21433-00-00","2/29/2004 12:00:00 AM","Carney","6237","0","740","2146","29",
"25-003-21433-00-00","1/31/2004 12:00:00 AM","Carney","6237","0","1081","3901","31",
"25-003-21433-00-00","12/31/2003 12:00:00 AM","Carney","6237","0","1400","4458","31",
"25-003-21433-00-00","11/30/2003 12:00:00 AM","Carney","6237","0","1489","4843","30",
"25-003-21433-00-00","10/31/2003 12:00:00 AM","Carney","6237","0","1684","6027","31",
"25-003-21433-00-00","9/30/2003 12:00:00 AM","Carney","6237","0","1005","2647","30",
"25-003-21433-00-00","8/31/2003 12:00:00 AM","Carney","6237","0","1159","3116","31",
"25-003-21433-00-00","7/31/2003 12:00:00 AM","Carney","6237","0","1175","3024","31",
"25-003-21433-00-00","6/30/2003 12:00:00 AM","Carney","6237","0","1460","2824","30",
"25-003-21433-00-00","5/31/2003 12:00:00 AM","Carney","6237","0","971","1873","31",
"25-003-21433-00-00","4/30/2003 12:00:00 AM","Carney","6237","0","906","2170","30",
"25-003-21433-00-00","3/31/2003 12:00:00 AM","Carney","6237","0","821","3451","31",
"25-003-21433-00-00","2/28/2003 12:00:00 AM","Carney","6237","0","753","3415","28",
"25-003-21433-00-00","1/31/2003 12:00:00 AM","Carney","6237","0","1268","5045","31",
"25-003-21433-00-00","12/31/2002 12:00:00 AM","Carney","6237","0","1624","7371","31",
"25-003-21433-00-00","11/30/2002 12:00:00 AM","Carney","6237","0","1483","5371","30",
"25-003-21433-00-00","10/31/2002 12:00:00 AM","Carney","6237","0","2066","7016","31",
"25-003-21433-00-00","9/30/2002 12:00:00 AM","Carney","6237","0","1489","8401","30",
"25-003-21433-00-00","8/31/2002 12:00:00 AM","Carney","6237","0","1683","7318","31",
"25-003-21433-00-00","7/31/2002 12:00:00 AM","Carney","6237","0","1619","6430","31",
"25-003-21433-00-00","6/30/2002 12:00:00 AM","Carney","6237","0","1280","4736","30",
"25-003-21433-00-00","5/31/2002 12:00:00 AM","Carney","6237","0","1642","5580","31",
"25-003-21433-00-00","4/30/2002 12:00:00 AM","Carney","6237","0","1776","7153","30",
"25-003-21433-00-00","3/31/2002 12:00:00 AM","Carney","6237","0","1012","3894","31",
"25-003-21433-00-00","2/28/2002 12:00:00 AM","Carney","6237","0","1249","5623","28",
"25-003-21433-00-00","1/31/2002 12:00:00 AM","Carney","6237","0","1475","4562","31",
"25-003-21433-00-00","12/31/2001 12:00:00 AM","Carney","6237","0","2117","8175","31",
"25-003-21433-00-00","11/30/2001 12:00:00 AM","Carney","6237","0","3189","14927","30",
"25-003-21433-00-00","10/31/2001 12:00:00 AM","Carney","6237","0","604","15780","31",
"25-003-21433-00-00","9/30/2001 12:00:00 AM","Carney","6237","0","1017","11265","30",
"25-003-21433-00-00","8/31/2001 12:00:00 AM","Carney","6237","0","1035","10232","31",
"25-003-21433-00-00","7/31/2001 12:00:00 AM","Carney","6237","0","1006","12292","31",
"25-003-21433-00-00","6/30/2001 12:00:00 AM","Carney","6237","0","580","8006","30",
"25-003-21433-00-00","5/31/2001 12:00:00 AM","Carney","6237","0","92","3339","30",
"25-003-21433-00-00","4/30/2001 12:00:00 AM","Carney","6237","0","370","8181","30",
"25-003-21433-00-00","3/31/2001 12:00:00 AM","Carney","6237","0","427","17609","31",
"25-003-21433-00-00","2/28/2001 12:00:00 AM","Carney","6237","0","287","8798","28",
"25-003-21433-00-00","1/31/2001 12:00:00 AM","Carney","6237","0","0","4190","31",
"25-003-21433-00-00","12/31/2000 12:00:00 AM","Carney","6237","0","490","44005","31",
"25-003-21433-00-00","11/30/2000 12:00:00 AM","Carney","6237","0","219","210","19",
"25-003-21433-00-00","10/31/2000 12:00:00 AM","Carney","6237","0","0","480","31",
"25-003-21433-00-00","9/30/2000 12:00:00 AM","Carney","6237","0","1","1080","30",
"25-003-21433-00-00","8/31/2000 12:00:00 AM","Carney","6237","0","1","0","14",
"25-003-21433-00-00","7/31/2000 12:00:00 AM","Carney","6237","0","53","1254","14",
"25-003-21433-00-00","6/30/2000 12:00:00 AM","Carney","6237","0","0","6004","30",
"25-003-21433-00-00","5/31/2000 12:00:00 AM","Carney","6237","0","0","3456","31",
"25-003-21433-00-00","4/30/2000 12:00:00 AM","Carney","6237","0","3","17682","25",

