"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003215310000","Fidelity Exploration & Production Co.","Consol 1499  23M","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","14",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21531-00-00","3/31/2013 12:00:00 AM","Monarch","6427","0","0","0","0",
"25-003-21531-00-00","2/28/2013 12:00:00 AM","Monarch","6427","0","0","0","0",
"25-003-21531-00-00","1/31/2013 12:00:00 AM","Monarch","6427","0","0","0","0",
"25-003-21531-00-00","12/31/2012 12:00:00 AM","Monarch","6427","0","0","0","0",
"25-003-21531-00-00","11/30/2012 12:00:00 AM","Monarch","6427","0","0","0","0",
"25-003-21531-00-00","10/31/2012 12:00:00 AM","Monarch","6427","0","0","0","0",
"25-003-21531-00-00","9/30/2012 12:00:00 AM","Monarch","6427","0","0","0","0",
"25-003-21531-00-00","8/31/2012 12:00:00 AM","Monarch","6427","0","0","0","0",
"25-003-21531-00-00","7/31/2012 12:00:00 AM","Monarch","6427","0","0","0","0",
"25-003-21531-00-00","6/30/2012 12:00:00 AM","Monarch","6427","0","0","0","0",
"25-003-21531-00-00","5/31/2012 12:00:00 AM","Monarch","6427","0","0","0","0",
"25-003-21531-00-00","4/30/2012 12:00:00 AM","Monarch","6427","0","0","0","0",
"25-003-21531-00-00","3/31/2012 12:00:00 AM","Monarch","6427","0","0","0","0",
"25-003-21531-00-00","2/29/2012 12:00:00 AM","Monarch","6427","0","99","0","12",
"25-003-21531-00-00","1/31/2012 12:00:00 AM","Monarch","6427","0","355","0","31",
"25-003-21531-00-00","12/31/2011 12:00:00 AM","Monarch","6427","0","637","299","31",
"25-003-21531-00-00","11/30/2011 12:00:00 AM","Monarch","6427","0","1295","4536","30",
"25-003-21531-00-00","10/31/2011 12:00:00 AM","Monarch","6427","0","1574","5138","31",
"25-003-21531-00-00","9/30/2011 12:00:00 AM","Monarch","6427","0","1560","5101","30",
"25-003-21531-00-00","8/31/2011 12:00:00 AM","Monarch","6427","0","1697","5161","31",
"25-003-21531-00-00","7/31/2011 12:00:00 AM","Monarch","6427","0","1759","5204","31",
"25-003-21531-00-00","6/30/2011 12:00:00 AM","Monarch","6427","0","1532","4304","30",
"25-003-21531-00-00","5/31/2011 12:00:00 AM","Monarch","6427","0","1419","3666","31",
"25-003-21531-00-00","4/30/2011 12:00:00 AM","Monarch","6427","0","1533","3717","30",
"25-003-21531-00-00","3/31/2011 12:00:00 AM","Monarch","6427","0","1809","4506","31",
"25-003-21531-00-00","2/28/2011 12:00:00 AM","Monarch","6427","0","1543","4024","28",
"25-003-21531-00-00","1/31/2011 12:00:00 AM","Monarch","6427","0","1810","4879","31",
"25-003-21531-00-00","12/31/2010 12:00:00 AM","Monarch","6427","0","1999","4520","31",
"25-003-21531-00-00","11/30/2010 12:00:00 AM","Monarch","6427","0","2091","4295","30",
"25-003-21531-00-00","10/31/2010 12:00:00 AM","Monarch","6427","0","2384","4749","31",
"25-003-21531-00-00","9/30/2010 12:00:00 AM","Monarch","6427","0","2435","4624","30",
"25-003-21531-00-00","8/31/2010 12:00:00 AM","Monarch","6427","0","2576","4582","31",
"25-003-21531-00-00","7/31/2010 12:00:00 AM","Monarch","6427","0","2635","4291","31",
"25-003-21531-00-00","6/30/2010 12:00:00 AM","Monarch","6427","0","2553","3535","30",
"25-003-21531-00-00","5/31/2010 12:00:00 AM","Monarch","6427","0","2445","2984","31",
"25-003-21531-00-00","4/30/2010 12:00:00 AM","Monarch","6427","0","2591","2908","30",
"25-003-21531-00-00","3/31/2010 12:00:00 AM","Monarch","6427","0","2856","3132","31",
"25-003-21531-00-00","2/28/2010 12:00:00 AM","Monarch","6427","0","2537","2292","28",
"25-003-21531-00-00","1/31/2010 12:00:00 AM","Monarch","6427","0","2628","2105","31",
"25-003-21531-00-00","12/31/2009 12:00:00 AM","Monarch","6427","0","2722","2162","31",
"25-003-21531-00-00","11/30/2009 12:00:00 AM","Monarch","6427","0","3030","2184","30",
"25-003-21531-00-00","10/31/2009 12:00:00 AM","Monarch","6427","0","3319","2541","31",
"25-003-21531-00-00","9/30/2009 12:00:00 AM","Monarch","6427","0","3455","2740","30",
"25-003-21531-00-00","8/31/2009 12:00:00 AM","Monarch","6427","0","3538","2684","31",
"25-003-21531-00-00","7/31/2009 12:00:00 AM","Monarch","6427","0","3683","2888","31",
"25-003-21531-00-00","6/30/2009 12:00:00 AM","Monarch","6427","0","3248","2374","30",
"25-003-21531-00-00","5/31/2009 12:00:00 AM","Monarch","6427","0","3379","3521","31",
"25-003-21531-00-00","4/30/2009 12:00:00 AM","Monarch","6427","0","3042","1842","30",
"25-003-21531-00-00","3/31/2009 12:00:00 AM","Monarch","6427","0","2872","1183","31",
"25-003-21531-00-00","2/28/2009 12:00:00 AM","Monarch","6427","0","2878","1914","28",
"25-003-21531-00-00","1/31/2009 12:00:00 AM","Monarch","6427","0","3165","2283","31",
"25-003-21531-00-00","12/31/2008 12:00:00 AM","Monarch","6427","0","3415","2403","31",
"25-003-21531-00-00","11/30/2008 12:00:00 AM","Monarch","6427","0","3484","2533","30",
"25-003-21531-00-00","10/31/2008 12:00:00 AM","Monarch","6427","0","3804","2992","31",
"25-003-21531-00-00","9/30/2008 12:00:00 AM","Monarch","6427","0","3944","2495","30",
"25-003-21531-00-00","8/31/2008 12:00:00 AM","Monarch","6427","0","4176","3026","31",
"25-003-21531-00-00","7/31/2008 12:00:00 AM","Monarch","6427","0","3942","2920","31",
"25-003-21531-00-00","6/30/2008 12:00:00 AM","Monarch","6427","0","4043","2611","30",
"25-003-21531-00-00","5/31/2008 12:00:00 AM","Monarch","6427","0","3922","2320","31",
"25-003-21531-00-00","4/30/2008 12:00:00 AM","Monarch","6427","0","3747","2248","30",
"25-003-21531-00-00","3/31/2008 12:00:00 AM","Monarch","6427","0","3790","2130","31",
"25-003-21531-00-00","2/29/2008 12:00:00 AM","Monarch","6427","0","3665","1907","29",
"25-003-21531-00-00","1/31/2008 12:00:00 AM","Monarch","6427","0","3821","2078","31",
"25-003-21531-00-00","12/31/2007 12:00:00 AM","Monarch","6427","0","4132","2347","31",
"25-003-21531-00-00","11/30/2007 12:00:00 AM","Monarch","6427","0","4128","2505","30",
"25-003-21531-00-00","10/31/2007 12:00:00 AM","Monarch","6427","0","4662","2986","31",
"25-003-21531-00-00","9/30/2007 12:00:00 AM","Monarch","6427","0","4198","3181","30",
"25-003-21531-00-00","8/31/2007 12:00:00 AM","Monarch","6427","0","4606","2846","31",
"25-003-21531-00-00","7/31/2007 12:00:00 AM","Monarch","6427","0","5192","3116","31",
"25-003-21531-00-00","6/30/2007 12:00:00 AM","Monarch","6427","0","4908","2900","30",
"25-003-21531-00-00","5/31/2007 12:00:00 AM","Monarch","6427","0","5162","2821","31",
"25-003-21531-00-00","4/30/2007 12:00:00 AM","Monarch","6427","0","5048","2371","30",
"25-003-21531-00-00","3/31/2007 12:00:00 AM","Monarch","6427","0","5042","2199","31",
"25-003-21531-00-00","2/28/2007 12:00:00 AM","Monarch","6427","0","4987","1998","28",
"25-003-21531-00-00","1/31/2007 12:00:00 AM","Monarch","6427","0","5616","644","31",
"25-003-21531-00-00","12/31/2006 12:00:00 AM","Monarch","6427","0","5858","1950","31",
"25-003-21531-00-00","11/30/2006 12:00:00 AM","Monarch","6427","0","5790","2715","30",
"25-003-21531-00-00","10/31/2006 12:00:00 AM","Monarch","6427","0","6440","3111","31",
"25-003-21531-00-00","9/30/2006 12:00:00 AM","Monarch","6427","0","6414","3271","30",
"25-003-21531-00-00","8/31/2006 12:00:00 AM","Monarch","6427","0","6727","3595","31",
"25-003-21531-00-00","7/31/2006 12:00:00 AM","Monarch","6427","0","6861","4127","31",
"25-003-21531-00-00","6/30/2006 12:00:00 AM","Monarch","6427","0","6428","4466","30",
"25-003-21531-00-00","5/31/2006 12:00:00 AM","Monarch","6427","0","6424","4766","31",
"25-003-21531-00-00","4/30/2006 12:00:00 AM","Monarch","6427","0","6484","4772","30",
"25-003-21531-00-00","3/31/2006 12:00:00 AM","Monarch","6427","0","6755","5238","31",
"25-003-21531-00-00","2/28/2006 12:00:00 AM","Monarch","6427","0","5978","5000","28",
"25-003-21531-00-00","1/31/2006 12:00:00 AM","Monarch","6427","0","6931","5484","31",
"25-003-21531-00-00","12/31/2005 12:00:00 AM","Monarch","6427","0","5568","4988","31",
"25-003-21531-00-00","11/30/2005 12:00:00 AM","Monarch","6427","0","6340","5507","30",
"25-003-21531-00-00","10/31/2005 12:00:00 AM","Monarch","6427","0","7012","7047","31",
"25-003-21531-00-00","9/30/2005 12:00:00 AM","Monarch","6427","0","6541","6938","30",
"25-003-21531-00-00","8/31/2005 12:00:00 AM","Monarch","6427","0","5908","7702","31",
"25-003-21531-00-00","7/31/2005 12:00:00 AM","Monarch","6427","0","5739","6780","31",
"25-003-21531-00-00","6/30/2005 12:00:00 AM","Monarch","6427","0","5579","7406","30",
"25-003-21531-00-00","5/31/2005 12:00:00 AM","Monarch","6427","0","5742","747","31",
"25-003-21531-00-00","4/30/2005 12:00:00 AM","Monarch","6427","0","5261","7735","30",
"25-003-21531-00-00","3/31/2005 12:00:00 AM","Monarch","6427","0","5583","8603","31",
"25-003-21531-00-00","2/28/2005 12:00:00 AM","Monarch","6427","0","5278","8142","28",
"25-003-21531-00-00","1/31/2005 12:00:00 AM","Monarch","6427","0","5960","9111","31",
"25-003-21531-00-00","12/31/2004 12:00:00 AM","Monarch","6427","0","6096","9773","31",
"25-003-21531-00-00","11/30/2004 12:00:00 AM","Monarch","6427","0","5981","8787","30",
"25-003-21531-00-00","10/31/2004 12:00:00 AM","Monarch","6427","0","6506","9297","31",
"25-003-21531-00-00","9/30/2004 12:00:00 AM","Monarch","6427","0","6713","8428","30",
"25-003-21531-00-00","8/31/2004 12:00:00 AM","Monarch","6427","0","6799","8538","31",
"25-003-21531-00-00","7/31/2004 12:00:00 AM","Monarch","6427","0","6900","9532","31",
"25-003-21531-00-00","6/30/2004 12:00:00 AM","Monarch","6427","0","7310","8357","30",
"25-003-21531-00-00","5/31/2004 12:00:00 AM","Monarch","6427","0","7741","8748","31",
"25-003-21531-00-00","4/30/2004 12:00:00 AM","Monarch","6427","0","7732","8973","30",
"25-003-21531-00-00","3/31/2004 12:00:00 AM","Monarch","6427","0","7419","8911","31",
"25-003-21531-00-00","2/29/2004 12:00:00 AM","Monarch","6427","0","7765","8978","29",
"25-003-21531-00-00","1/31/2004 12:00:00 AM","Monarch","6427","0","8899","9401","31",
"25-003-21531-00-00","12/31/2003 12:00:00 AM","Monarch","6427","0","9034","9196","31",
"25-003-21531-00-00","11/30/2003 12:00:00 AM","Monarch","6427","0","9140","8939","30",
"25-003-21531-00-00","10/31/2003 12:00:00 AM","Monarch","6427","0","8855","8032","31",
"25-003-21531-00-00","9/30/2003 12:00:00 AM","Monarch","6427","0","8274","7005","30",
"25-003-21531-00-00","8/31/2003 12:00:00 AM","Monarch","6427","0","6899","7984","31",
"25-003-21531-00-00","7/31/2003 12:00:00 AM","Monarch","6427","0","8237","7793","31",
"25-003-21531-00-00","6/30/2003 12:00:00 AM","Monarch","6427","0","7481","6388","30",
"25-003-21531-00-00","5/31/2003 12:00:00 AM","Monarch","6427","0","6880","6502","31",
"25-003-21531-00-00","4/30/2003 12:00:00 AM","Monarch","6427","0","7452","6208","30",
"25-003-21531-00-00","3/31/2003 12:00:00 AM","Monarch","6427","0","7561","6435","31",
"25-003-21531-00-00","2/28/2003 12:00:00 AM","Monarch","6427","0","6695","5726","28",
"25-003-21531-00-00","1/31/2003 12:00:00 AM","Monarch","6427","0","8015","6627","31",
"25-003-21531-00-00","12/31/2002 12:00:00 AM","Monarch","6427","0","7555","6462","31",
"25-003-21531-00-00","11/30/2002 12:00:00 AM","Monarch","6427","0","6838","5799","30",
