"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101234700000","Keesun Corporation","Abracadabra  1","Oil","Producing","Toole","Kevin-Sunburst","34N-2W","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-23470-00-00","12/31/2017 12:00:00 AM","Madison","4882","39","0","0","31",
"25-101-23470-00-00","11/30/2017 12:00:00 AM","Madison","4882","38","0","0","30",
"25-101-23470-00-00","10/31/2017 12:00:00 AM","Madison","4882","39","0","0","31",
"25-101-23470-00-00","9/30/2017 12:00:00 AM","Madison","4882","38","0","0","30",
"25-101-23470-00-00","8/31/2017 12:00:00 AM","Madison","4882","39","0","0","31",
"25-101-23470-00-00","7/31/2017 12:00:00 AM","Madison","4882","39","0","0","31",
"25-101-23470-00-00","6/30/2017 12:00:00 AM","Madison","4882","38","0","0","30",
"25-101-23470-00-00","5/31/2017 12:00:00 AM","Madison","4882","39","0","0","31",
"25-101-23470-00-00","4/30/2017 12:00:00 AM","Madison","4882","38","0","0","30",
"25-101-23470-00-00","3/31/2017 12:00:00 AM","Madison","4882","39","0","0","31",
"25-101-23470-00-00","2/28/2017 12:00:00 AM","Madison","4882","56","0","0","28",
"25-101-23470-00-00","1/31/2017 12:00:00 AM","Madison","4882","62","0","0","31",
"25-101-23470-00-00","12/31/2016 12:00:00 AM","Madison","4882","62","0","0","31",
"25-101-23470-00-00","11/30/2016 12:00:00 AM","Madison","4882","60","0","0","30",
"25-101-23470-00-00","10/31/2016 12:00:00 AM","Madison","4882","62","0","0","31",
"25-101-23470-00-00","9/30/2016 12:00:00 AM","Madison","4882","60","0","0","30",
"25-101-23470-00-00","8/31/2016 12:00:00 AM","Madison","4882","62","0","0","31",
"25-101-23470-00-00","7/31/2016 12:00:00 AM","Madison","4882","62","0","0","31",
"25-101-23470-00-00","6/30/2016 12:00:00 AM","Madison","4882","60","0","0","30",
"25-101-23470-00-00","5/31/2016 12:00:00 AM","Madison","4882","62","0","0","31",
"25-101-23470-00-00","4/30/2016 12:00:00 AM","Madison","4882","60","0","0","30",
"25-101-23470-00-00","3/31/2016 12:00:00 AM","Madison","4882","62","0","0","31",
"25-101-23470-00-00","2/29/2016 12:00:00 AM","Madison","4882","58","0","0","29",
"25-101-23470-00-00","1/31/2016 12:00:00 AM","Madison","4882","62","0","0","31",
"25-101-23470-00-00","12/31/2015 12:00:00 AM","Madison","4882","85","0","0","31",
"25-101-23470-00-00","11/30/2015 12:00:00 AM","Madison","4882","83","0","0","30",
"25-101-23470-00-00","10/31/2015 12:00:00 AM","Madison","4882","85","0","0","31",
"25-101-23470-00-00","9/30/2015 12:00:00 AM","Madison","4882","83","0","0","30",
"25-101-23470-00-00","8/31/2015 12:00:00 AM","Madison","4882","85","0","0","31",
"25-101-23470-00-00","7/31/2015 12:00:00 AM","Madison","4882","85","0","0","31",
"25-101-23470-00-00","6/30/2015 12:00:00 AM","Madison","4882","85","0","0","31",
"25-101-23470-00-00","5/31/2015 12:00:00 AM","Madison","4882","83","0","0","31",
"25-101-23470-00-00","4/30/2015 12:00:00 AM","Madison","4882","83","0","0","30",
"25-101-23470-00-00","3/31/2015 12:00:00 AM","Madison","4882","85","0","0","31",
"25-101-23470-00-00","2/28/2015 12:00:00 AM","Madison","4882","77","0","0","28",
"25-101-23470-00-00","1/31/2015 12:00:00 AM","Madison","4882","85","0","0","31",
"25-101-23470-00-00","12/31/2014 12:00:00 AM","Madison","4882","85","0","0","31",
"25-101-23470-00-00","11/30/2014 12:00:00 AM","Madison","4882","83","0","0","31",
"25-101-23470-00-00","10/31/2014 12:00:00 AM","Madison","4882","83","0","0","31",
"25-101-23470-00-00","9/30/2014 12:00:00 AM","Madison","4882","83","0","0","30",
"25-101-23470-00-00","8/31/2014 12:00:00 AM","Madison","4882","85","0","0","31",
"25-101-23470-00-00","7/31/2014 12:00:00 AM","Madison","4882","85","0","0","31",
"25-101-23470-00-00","6/30/2014 12:00:00 AM","Madison","4882","83","0","0","30",
"25-101-23470-00-00","5/31/2014 12:00:00 AM","Madison","4882","85","0","0","31",
"25-101-23470-00-00","4/30/2014 12:00:00 AM","Madison","4882","83","0","0","30",
"25-101-23470-00-00","3/31/2014 12:00:00 AM","Madison","4882","85","0","0","31",
"25-101-23470-00-00","2/28/2014 12:00:00 AM","Madison","4882","77","0","0","28",
"25-101-23470-00-00","1/31/2014 12:00:00 AM","Madison","4882","85","0","0","31",
"25-101-23470-00-00","12/31/2013 12:00:00 AM","Madison","4882","85","0","0","31",
"25-101-23470-00-00","11/30/2013 12:00:00 AM","Madison","4882","83","0","0","30",
"25-101-23470-00-00","10/31/2013 12:00:00 AM","Madison","4882","85","0","0","31",
