"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25073210520000","Mont Mil Operating Company","107","Oil","P&A - Approved","Pondera","Cut Bank","31N-6W","1",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-073-21052-00-00","12/31/1994 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","11/30/1994 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","10/31/1994 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","9/30/1994 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","8/31/1994 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","7/31/1994 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","6/30/1994 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","5/31/1994 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","4/30/1994 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","3/31/1994 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","2/28/1994 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","1/31/1994 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","12/31/1993 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","11/30/1993 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","10/31/1993 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","9/30/1993 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","8/31/1993 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","7/31/1993 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","6/30/1993 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","5/31/1993 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","4/30/1993 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","3/31/1993 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","2/28/1993 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","1/31/1993 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","12/31/1992 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","11/30/1992 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","10/31/1992 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","9/30/1992 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","8/31/1992 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","7/31/1992 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","6/30/1992 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","5/31/1992 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","4/30/1992 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","3/31/1992 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","2/29/1992 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","1/31/1992 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","12/31/1991 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","11/30/1991 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","10/31/1991 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","9/30/1991 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","8/31/1991 12:00:00 AM","Cut Bank","2421","0","0","0","0",
"25-073-21052-00-00","7/31/1991 12:00:00 AM","Cut Bank","2421","5","0","35","31",
"25-073-21052-00-00","6/30/1991 12:00:00 AM","Cut Bank","2421","9","0","45","30",
"25-073-21052-00-00","5/31/1991 12:00:00 AM","Cut Bank","2421","19","0","52","31",
"25-073-21052-00-00","4/30/1991 12:00:00 AM","Cut Bank","2421","8","0","40","30",
"25-073-21052-00-00","3/31/1991 12:00:00 AM","Cut Bank","2421","12","0","38","31",
"25-073-21052-00-00","2/28/1991 12:00:00 AM","Cut Bank","2421","13","0","74","28",
"25-073-21052-00-00","1/31/1991 12:00:00 AM","Cut Bank","2421","0","0","0","0",

