"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25017051270000","Hamilton, John E.","44-21 (RHEA 1)","Gas","Domestic","Custer","Liscom Creek","2N-45E","21",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-017-05127-00-00","2/29/2020 12:00:00 AM","Shannon","1852","0","0","0","0",
"25-017-05127-00-00","1/31/2020 12:00:00 AM","Shannon","1852","0","0","0","0",
"25-017-05127-00-00","12/31/2019 12:00:00 AM","Shannon","1852","0","0","0","0",
"25-017-05127-00-00","11/30/2019 12:00:00 AM","Shannon","1852","0","0","0","0",
"25-017-05127-00-00","10/31/2019 12:00:00 AM","Shannon","1852","0","0","0","0",
"25-017-05127-00-00","9/30/2019 12:00:00 AM","Shannon","1852","0","0","0","0",
"25-017-05127-00-00","8/31/2019 12:00:00 AM","Shannon","1852","0","0","0","0",
"25-017-05127-00-00","7/31/2019 12:00:00 AM","Shannon","1852","0","0","0","0",
"25-017-05127-00-00","6/30/2019 12:00:00 AM","Shannon","1852","0","0","0","0",
"25-017-05127-00-00","5/31/2019 12:00:00 AM","Shannon","1852","0","0","0","0",
"25-017-05127-00-00","2/28/2017 12:00:00 AM","Shannon","1852","0","0","0","0",
"25-017-05127-00-00","6/30/1996 12:00:00 AM","Shannon","1852","0","0","0","0",
"25-017-05127-00-00","5/31/1996 12:00:00 AM","Shannon","1852","0","0","0","0",
"25-017-05127-00-00","4/30/1996 12:00:00 AM","Shannon","1852","0","0","0","0",
"25-017-05127-00-00","3/31/1996 12:00:00 AM","Shannon","1852","0","0","0","0",
"25-017-05127-00-00","2/29/1996 12:00:00 AM","Shannon","1852","0","90","0","29",
"25-017-05127-00-00","1/31/1996 12:00:00 AM","Shannon","1852","0","60","0","31",
"25-017-05127-00-00","12/31/1995 12:00:00 AM","Shannon","1852","0","0","0","0",
"25-017-05127-00-00","11/30/1995 12:00:00 AM","Shannon","1852","0","164","0","30",
"25-017-05127-00-00","10/31/1995 12:00:00 AM","Shannon","1852","0","193","0","31",
"25-017-05127-00-00","9/30/1995 12:00:00 AM","Shannon","1852","0","159","0","31",
"25-017-05127-00-00","8/31/1995 12:00:00 AM","Shannon","1852","0","100","0","31",
"25-017-05127-00-00","7/31/1995 12:00:00 AM","Shannon","1852","0","96","0","31",
"25-017-05127-00-00","6/30/1995 12:00:00 AM","Shannon","1852","0","207","0","31",
"25-017-05127-00-00","5/31/1995 12:00:00 AM","Shannon","1852","0","216","0","31",
"25-017-05127-00-00","4/30/1995 12:00:00 AM","Shannon","1852","0","214","0","30",
"25-017-05127-00-00","3/31/1995 12:00:00 AM","Shannon","1852","0","222","0","31",
"25-017-05127-00-00","2/28/1995 12:00:00 AM","Shannon","1852","0","152","0","28",
"25-017-05127-00-00","1/31/1995 12:00:00 AM","Shannon","1852","0","197","0","31",
"25-017-05127-00-00","12/31/1994 12:00:00 AM","Shannon","1852","0","175","0","31",
"25-017-05127-00-00","11/30/1994 12:00:00 AM","Shannon","1852","0","146","0","30",
"25-017-05127-00-00","10/31/1994 12:00:00 AM","Shannon","1852","0","215","0","31",
"25-017-05127-00-00","9/30/1994 12:00:00 AM","Shannon","1852","0","125","0","17",
"25-017-05127-00-00","8/31/1994 12:00:00 AM","Shannon","1852","0","11","0","3",
"25-017-05127-00-00","7/31/1994 12:00:00 AM","Shannon","1852","0","0","0","0",
"25-017-05127-00-00","6/30/1994 12:00:00 AM","Shannon","1852","0","17","0","6",
"25-017-05127-00-00","5/31/1994 12:00:00 AM","Shannon","1852","0","240","0","26",
"25-017-05127-00-00","4/30/1994 12:00:00 AM","Shannon","1852","0","259","0","30",
