"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005228070000","Brown, J. Burns Operating Company","Allison     14-34-18","Gas","Shut In","Blaine","Red Rock","34N-18E","14",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-22807-00-00","11/30/2019 12:00:00 AM","Eagle","6232","0","134","0","30",
"25-005-22807-00-00","10/31/2019 12:00:00 AM","Eagle","6232","0","133","0","31",
"25-005-22807-00-00","9/30/2019 12:00:00 AM","Eagle","6232","0","183","0","30",
"25-005-22807-00-00","8/31/2019 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","7/31/2019 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","6/30/2019 12:00:00 AM","Eagle","6232","0","69","0","30",
"25-005-22807-00-00","5/31/2019 12:00:00 AM","Eagle","6232","0","192","0","31",
"25-005-22807-00-00","4/30/2019 12:00:00 AM","Eagle","6232","0","201","0","30",
"25-005-22807-00-00","3/31/2019 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","2/28/2019 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","1/31/2019 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","12/31/2018 12:00:00 AM","Eagle","6232","0","124","0","30",
"25-005-22807-00-00","11/30/2018 12:00:00 AM","Eagle","6232","0","107","0","15",
"25-005-22807-00-00","10/31/2018 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","9/30/2018 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","8/31/2018 12:00:00 AM","Eagle","6232","0","185","0","29",
"25-005-22807-00-00","7/31/2018 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","6/30/2018 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","5/31/2018 12:00:00 AM","Eagle","6232","0","102","0","29",
"25-005-22807-00-00","4/30/2018 12:00:00 AM","Eagle","6232","0","17","0","30",
"25-005-22807-00-00","3/31/2018 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","2/28/2018 12:00:00 AM","Eagle","6232","0","13","0","28",
"25-005-22807-00-00","1/31/2018 12:00:00 AM","Eagle","6232","0","14","0","31",
"25-005-22807-00-00","12/31/2017 12:00:00 AM","Eagle","6232","0","90","0","31",
"25-005-22807-00-00","11/30/2017 12:00:00 AM","Eagle","6232","0","144","0","10",
"25-005-22807-00-00","10/31/2017 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","9/30/2017 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","8/31/2017 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","7/31/2017 12:00:00 AM","Eagle","6232","0","101","0","31",
"25-005-22807-00-00","6/30/2017 12:00:00 AM","Eagle","6232","0","149","0","30",
"25-005-22807-00-00","5/31/2017 12:00:00 AM","Eagle","6232","0","263","0","31",
"25-005-22807-00-00","4/30/2017 12:00:00 AM","Eagle","6232","0","124","0","31",
"25-005-22807-00-00","3/31/2017 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","2/28/2017 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","1/31/2017 12:00:00 AM","Eagle","6232","0","3","0","31",
"25-005-22807-00-00","12/31/2016 12:00:00 AM","Eagle","6232","0","0","0","31",
"25-005-22807-00-00","11/30/2016 12:00:00 AM","Eagle","6232","0","81","0","30",
"25-005-22807-00-00","10/31/2016 12:00:00 AM","Eagle","6232","0","70","0","31",
"25-005-22807-00-00","9/30/2016 12:00:00 AM","Eagle","6232","0","474","0","18",
"25-005-22807-00-00","8/31/2016 12:00:00 AM","Eagle","6232","0","94","0","14",
"25-005-22807-00-00","7/31/2016 12:00:00 AM","Eagle","6232","0","96","0","21",
"25-005-22807-00-00","6/30/2016 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","5/31/2016 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","4/30/2016 12:00:00 AM","Eagle","6232","0","80","0","7",
"25-005-22807-00-00","3/31/2016 12:00:00 AM","Eagle","6232","0","31","0","3",
"25-005-22807-00-00","2/29/2016 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","1/31/2016 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","12/31/2015 12:00:00 AM","Eagle","6232","0","0","0","0",
"25-005-22807-00-00","11/30/2015 12:00:00 AM","Eagle","6232","0","0","0","0",
