"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101068860000","J H Oil Company (James Hofland)","Aronow  11","Oil","P&A - Approved","Toole","Kevin-Sunburst","35N-3W","12",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-06886-00-00","5/31/1999 12:00:00 AM","Sunburst","3527","6","0","0","10",
"25-101-06886-00-00","4/30/1999 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","3/31/1999 12:00:00 AM","Sunburst","3527","8","0","0","10",
"25-101-06886-00-00","2/28/1999 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","1/31/1999 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","12/31/1998 12:00:00 AM","Sunburst","3527","8","0","0","10",
"25-101-06886-00-00","11/30/1998 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","10/31/1998 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","9/30/1998 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","8/31/1998 12:00:00 AM","Sunburst","3527","10","0","0","10",
"25-101-06886-00-00","7/31/1998 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","6/30/1998 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","5/31/1998 12:00:00 AM","Sunburst","3527","4","0","0","5",
"25-101-06886-00-00","4/30/1998 12:00:00 AM","Sunburst","3527","5","0","0","15",
"25-101-06886-00-00","3/31/1998 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","2/28/1998 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","1/31/1998 12:00:00 AM","Sunburst","3527","15","0","0","20",
"25-101-06886-00-00","12/31/1997 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","11/30/1997 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","10/31/1997 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","9/30/1997 12:00:00 AM","Sunburst","3527","5","0","0","10",
"25-101-06886-00-00","8/31/1997 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","7/31/1997 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","6/30/1997 12:00:00 AM","Sunburst","3527","15","0","0","10",
"25-101-06886-00-00","5/31/1997 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","4/30/1997 12:00:00 AM","Sunburst","3527","10","0","0","10",
"25-101-06886-00-00","3/31/1997 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","2/28/1997 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","1/31/1997 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","12/31/1996 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","11/30/1996 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","10/31/1996 12:00:00 AM","Sunburst","3527","8","0","0","10",
"25-101-06886-00-00","9/30/1996 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","8/31/1996 12:00:00 AM","Sunburst","3527","9","0","0","15",
"25-101-06886-00-00","7/31/1996 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","6/30/1996 12:00:00 AM","Sunburst","3527","8","0","0","10",
"25-101-06886-00-00","5/31/1996 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","4/30/1996 12:00:00 AM","Sunburst","3527","5","0","0","10",
"25-101-06886-00-00","3/31/1996 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","2/29/1996 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","1/31/1996 12:00:00 AM","Sunburst","3527","10","0","0","10",
"25-101-06886-00-00","12/31/1995 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","11/30/1995 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","10/31/1995 12:00:00 AM","Sunburst","3527","8","0","0","10",
"25-101-06886-00-00","9/30/1995 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","8/31/1995 12:00:00 AM","Sunburst","3527","12","0","0","0",
"25-101-06886-00-00","7/31/1995 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","6/30/1995 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","5/31/1995 12:00:00 AM","Sunburst","3527","12","0","0","0",
"25-101-06886-00-00","4/30/1995 12:00:00 AM","Sunburst","3527","15","0","0","0",
"25-101-06886-00-00","3/31/1995 12:00:00 AM","Sunburst","3527","6","0","0","0",
"25-101-06886-00-00","2/28/1995 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","1/31/1995 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","12/31/1994 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","11/30/1994 12:00:00 AM","Sunburst","3527","3","0","0","6",
"25-101-06886-00-00","10/31/1994 12:00:00 AM","Sunburst","3527","10","0","0","0",
"25-101-06886-00-00","9/30/1994 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","8/31/1994 12:00:00 AM","Sunburst","3527","15","0","0","0",
"25-101-06886-00-00","7/31/1994 12:00:00 AM","Sunburst","3527","4","0","0","0",
"25-101-06886-00-00","6/30/1994 12:00:00 AM","Sunburst","3527","10","0","0","0",
"25-101-06886-00-00","5/31/1994 12:00:00 AM","Sunburst","3527","4","0","0","0",
"25-101-06886-00-00","4/30/1994 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","3/31/1994 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","2/28/1994 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","1/31/1994 12:00:00 AM","Sunburst","3527","8","0","0","15",
"25-101-06886-00-00","12/31/1993 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","11/30/1993 12:00:00 AM","Sunburst","3527","6","0","0","30",
"25-101-06886-00-00","10/31/1993 12:00:00 AM","Sunburst","3527","3","0","0","31",
"25-101-06886-00-00","9/30/1993 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","8/31/1993 12:00:00 AM","Sunburst","3527","4","0","0","4",
"25-101-06886-00-00","7/31/1993 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","6/30/1993 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","5/31/1993 12:00:00 AM","Sunburst","3527","4","0","0","6",
"25-101-06886-00-00","12/31/1992 12:00:00 AM","Sunburst","3527","4","0","0","10",
"25-101-06886-00-00","11/30/1992 12:00:00 AM","Sunburst","3527","4","0","0","10",
"25-101-06886-00-00","10/31/1992 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","9/30/1992 12:00:00 AM","Sunburst","3527","6","0","0","4",
"25-101-06886-00-00","7/31/1992 12:00:00 AM","Sunburst","3527","0","0","0","0",
"25-101-06886-00-00","5/31/1992 12:00:00 AM","Sunburst","3527","10","0","0","6",

