"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083215940000","Ramhorn Energy, LLC","Anderson  2-6","Oil","Producing","Richland","Eagle","22N-59E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-21594-00-00","6/30/2019 12:00:00 AM","Mission Canyon","93","193","0","796","30",
"25-083-21594-00-00","5/31/2019 12:00:00 AM","Mission Canyon","93","195","0","750","31",
"25-083-21594-00-00","4/30/2019 12:00:00 AM","Mission Canyon","93","275","0","1132","30",
"25-083-21594-00-00","3/31/2019 12:00:00 AM","Mission Canyon","93","51","0","476","12",
"25-083-21594-00-00","2/28/2019 12:00:00 AM","Mission Canyon","93","169","0","675","25",
"25-083-21594-00-00","1/31/2019 12:00:00 AM","Mission Canyon","93","217","0","955","31",
"25-083-21594-00-00","12/31/2018 12:00:00 AM","Mission Canyon","93","310","0","976","31",
"25-083-21594-00-00","11/30/2018 12:00:00 AM","Mission Canyon","93","182","0","981","17",
"25-083-21594-00-00","10/31/2018 12:00:00 AM","Mission Canyon","93","38","0","195","7",
"25-083-21594-00-00","9/30/2018 12:00:00 AM","Mission Canyon","93","252","0","1177","30",
"25-083-21594-00-00","8/31/2018 12:00:00 AM","Mission Canyon","93","323","0","1131","31",
"25-083-21594-00-00","7/31/2018 12:00:00 AM","Mission Canyon","93","182","0","1364","18",
"25-083-21594-00-00","6/30/2018 12:00:00 AM","Mission Canyon","93","0","0","0","0",
"25-083-21594-00-00","5/31/2018 12:00:00 AM","Mission Canyon","93","0","0","0","0",
"25-083-21594-00-00","4/30/2018 12:00:00 AM","Mission Canyon","93","0","0","0","0",
"25-083-21594-00-00","3/31/2018 12:00:00 AM","Mission Canyon","93","0","0","0","0",
"25-083-21594-00-00","2/28/2018 12:00:00 AM","Mission Canyon","93","0","0","0","0",
"25-083-21594-00-00","1/31/2018 12:00:00 AM","Mission Canyon","93","0","0","18","2",
"25-083-21594-00-00","12/31/2017 12:00:00 AM","Mission Canyon","93","40","0","432","13",
"25-083-21594-00-00","11/30/2017 12:00:00 AM","Mission Canyon","93","53","0","200","10",
"25-083-21594-00-00","10/31/2017 12:00:00 AM","Mission Canyon","93","139","0","490","31",
"25-083-21594-00-00","9/30/2017 12:00:00 AM","Mission Canyon","93","120","0","500","25",
"25-083-21594-00-00","8/31/2017 12:00:00 AM","Mission Canyon","93","105","0","680","31",
"25-083-21594-00-00","7/31/2017 12:00:00 AM","Mission Canyon","93","134","0","790","27",
"25-083-21594-00-00","6/30/2017 12:00:00 AM","Mission Canyon","93","221","0","643","29",
"25-083-21594-00-00","5/31/2017 12:00:00 AM","Mission Canyon","93","207","0","505","14",
"25-083-21594-00-00","4/30/2017 12:00:00 AM","Mission Canyon","93","0","0","862","27",
"25-083-21594-00-00","3/31/2017 12:00:00 AM","Mission Canyon","93","352","0","0","4",
"25-083-21594-00-00","2/28/2017 12:00:00 AM","Mission Canyon","93","233","0","770","25",
"25-083-21594-00-00","1/31/2017 12:00:00 AM","Mission Canyon","93","158","0","590","15",
"25-083-21594-00-00","12/31/2016 12:00:00 AM","Mission Canyon","93","158","0","823","31",
"25-083-21594-00-00","11/30/2016 12:00:00 AM","Mission Canyon","93","193","0","0","2",
"25-083-21594-00-00","10/31/2016 12:00:00 AM","Mission Canyon","93","409","0","630","31",
"25-083-21594-00-00","9/30/2016 12:00:00 AM","Mission Canyon","93","0","0","812","30",
